52454	1113.75497719	0.999986	6.1e-05	1.00000338	7.515e-05
52455	1113.7754111	0.999963	6.1e-05	0.99997027	7.515e-05
52456	1113.79584521	1.000142	6.1e-05	1.00014062	7.515e-05
52457	1113.81627923	1.000089	6.1e-05	1.00008072	7.515e-05
52458	1113.83671324	1.000072	6.1e-05	1.00005683	7.515e-05
52459	1113.85714725	0.999952	6.1e-05	0.99993261	7.515e-05
52461	1113.89801538	0.999987	6.1e-05	0.99996074	7.515e-05
52462	1113.9184493	0.999949	6.1e-05	0.99991921	7.515e-05
52463	1113.93888331	0.999928	6.1e-05	0.99989892	7.515e-05
52464	1113.95931733	1.000123	6.1e-05	1.00009567	7.515e-05
52465	1113.97975134	1.000093	6.1e-05	1.00006678	7.515e-05
52466	1114.00018536	0.999997	6.1e-05	0.99997365	7.515e-05
52467	1114.02061937	0.99999	6.1e-05	0.99996959	7.515e-05
52468	1114.04105339	0.99988	6.1e-05	0.99986417	7.515e-05
52469	1114.0614874	1.000186	6.1e-05	1.00017479	7.515e-05
52470	1114.08192152	0.999977	6.1e-05	0.99997201	7.515e-05
52471	1114.10235544	1.000073	6.1e-05	1.00007398	7.515e-05
52472	1114.12278955	0.999956	6.1e-05	0.99996312	7.515e-05
52473	1114.14322357	1.000039	6.1e-05	1.0000539	7.515e-05
52474	1114.16365749	0.99988	6.1e-05	0.99990162	7.515e-05
52475	1114.1840916	0.999981	6.1e-05	1.00001034	7.515e-05
52476	1114.20452562	0.99993	6.1e-05	0.99996784	7.515e-05
52477	1114.22495954	1.000024	6.1e-05	1.00006939	7.515e-05
52478	1114.24539366	0.999962	6.1e-05	1.00001536	7.515e-05
52479	1114.26582767	0.999923	6.1e-05	0.9999851	7.515e-05
52480	1114.28626179	1.000039	6.1e-05	1.00010932	7.515e-05
52481	1114.30669571	0.999812	6.1e-05	0.99989083	7.515e-05
52482	1114.32712973	0.999898	6.1e-05	0.99998466	7.515e-05
52574	1116.20700673	1.00026	6.1e-05	1.0000724	7.515e-05
52576	1116.2478748	1.000173	6.1e-05	0.99998088	7.515e-05
52577	1116.26830884	1.00008	6.1e-05	0.99988857	7.515e-05
52579	1116.30917691	1.000232	6.1e-05	1.0000423	7.515e-05
52580	1116.32961095	1.000194	6.1e-05	1.00000639	7.515e-05
52582	1116.37047903	1.000131	6.1e-05	0.99994815	7.515e-05
52583	1116.39091316	1.000223	6.1e-05	1.00004319	7.515e-05
52584	1116.4113472	1.000184	6.1e-05	1.00000625	7.515e-05
52585	1116.43178114	1.000123	6.1e-05	0.99994784	7.515e-05
52586	1116.45221528	1.00012	6.1e-05	0.99994798	7.515e-05
52587	1116.47264932	1.000113	6.1e-05	0.99994317	7.515e-05
52588	1116.49308336	1.000188	6.1e-05	1.0000201	7.515e-05
52589	1116.5135174	1.000008	6.1e-05	0.99984141	7.515e-05
52590	1116.53395144	1.000065	6.1e-05	0.99990017	7.515e-05
52591	1116.55438548	1.000094	6.1e-05	0.99993212	7.515e-05
52592	1116.57481951	1.000226	6.1e-05	1.00006664	7.515e-05
52593	1116.59525355	1.000218	6.1e-05	1.00006092	7.515e-05
52594	1116.61568769	1.000197	6.1e-05	1.00004165	7.515e-05
52595	1116.63612163	1.00006	6.1e-05	0.9999074	7.515e-05
52596	1116.65655568	1.000155	6.1e-05	1.00000556	7.515e-05
52597	1116.67698982	1.000047	6.1e-05	0.99990061	7.515e-05
52598	1116.69742376	1.00006	6.1e-05	0.99991574	7.515e-05
52599	1116.7178578	1.000205	6.1e-05	1.00006523	7.515e-05
52600	1116.73829194	1.000125	6.1e-05	0.99998745	7.515e-05
52601	1116.75872588	1.000068	6.1e-05	0.99993456	7.515e-05
52602	1116.77916002	1.000161	6.1e-05	1.00003385	7.515e-05
52603	1116.79959406	1.000124	6.1e-05	1.00000031	7.515e-05
52604	1116.82002801	1.000204	6.1e-05	1.00008708	7.515e-05
52605	1116.84046215	1.000131	6.1e-05	1.00001646	7.515e-05
52606	1116.86089619	1.000199	6.1e-05	1.00008216	7.515e-05
52607	1116.88133013	1.000041	6.1e-05	0.99992872	7.515e-05
52608	1116.90176427	1.000092	6.1e-05	0.99997867	7.515e-05
52609	1116.92219832	1.000089	6.1e-05	0.99998031	7.515e-05
52610	1116.94263246	1.000062	6.1e-05	0.99995267	7.515e-05
52611	1116.9630664	0.999984	6.1e-05	0.99987721	7.515e-05
52612	1116.98350045	1.000024	6.1e-05	0.99991526	7.515e-05
52613	1117.00393459	1.000135	6.1e-05	1.00002648	7.515e-05
52614	1117.02436853	1.000097	6.1e-05	0.99998971	7.515e-05
52615	1117.04480258	1.000155	6.1e-05	1.00005013	7.515e-05
52616	1117.06523672	0.999953	6.1e-05	0.99984853	7.515e-05
52617	1117.08567067	1.000141	6.1e-05	1.0000394	7.515e-05
52618	1117.10610471	1.00013	6.1e-05	1.00003045	7.515e-05
52619	1117.12653886	1.000161	6.1e-05	1.0000626	7.515e-05
52620	1117.1469729	0.999963	6.1e-05	0.99986579	7.515e-05
52621	1117.16740695	1.000091	6.1e-05	0.99999431	7.515e-05
52622	1117.18784099	1.000114	6.1e-05	1.00002111	7.515e-05
52623	1117.20827504	1.000089	6.1e-05	0.99999563	7.515e-05
52624	1117.22870908	1.000276	6.1e-05	1.00018385	7.515e-05
52625	1117.24914313	1.000116	6.1e-05	1.00002219	7.515e-05
52626	1117.26957717	1.000172	6.1e-05	1.00007989	7.515e-05
52627	1117.29001122	1.000203	6.1e-05	1.00011084	7.515e-05
52628	1117.31044527	1.000075	6.1e-05	0.99998293	7.515e-05
52629	1117.33087931	1.000084	6.1e-05	0.99999194	7.515e-05
52630	1117.35131336	1.00014	6.1e-05	1.00004818	7.515e-05
52631	1117.37174741	1.000042	6.1e-05	0.99995081	7.515e-05
52633	1117.4126155	1.000068	6.1e-05	0.99997743	7.515e-05
52634	1117.43304955	0.999962	6.1e-05	0.99987225	7.515e-05
52635	1117.4534837	1.000104	6.1e-05	1.00001401	7.515e-05
52636	1117.47391765	1.0001	6.1e-05	1.0000115	7.515e-05
52637	1117.49435179	0.999962	6.1e-05	0.99987356	7.515e-05
52638	1117.51478584	0.999974	6.1e-05	0.99988593	7.515e-05
52639	1117.53521979	1.000161	6.1e-05	1.00007267	7.515e-05
52640	1117.55565394	1.000113	6.1e-05	1.00002522	7.515e-05
52641	1117.57608799	1.000089	6.1e-05	1.00000096	7.515e-05
52642	1117.59652194	1.000073	6.1e-05	0.99998629	7.515e-05
52643	1117.61695609	1.000075	6.1e-05	0.99998886	7.515e-05
52646	1117.67825824	1.000098	6.1e-05	1.0000119	7.515e-05
52647	1117.69869229	1.000203	6.1e-05	1.00011665	7.515e-05
52648	1117.71912644	1.000124	6.1e-05	1.00003895	7.515e-05
52649	1117.73956039	1.000101	6.1e-05	1.0000165	7.515e-05
52650	1117.75999444	1.000217	6.1e-05	1.000131	7.515e-05
52653	1117.82129659	1.000128	6.1e-05	1.00004776	7.515e-05
52654	1117.84173074	0.999896	6.1e-05	0.99981681	7.515e-05
52655	1117.86216479	1.0001	6.1e-05	1.00002544	7.515e-05
52656	1117.88259884	1.000029	6.1e-05	0.99995473	7.515e-05
52657	1117.9030329	1.000135	6.1e-05	1.00006287	7.515e-05
52658	1117.92346695	0.999937	6.1e-05	0.99986616	7.515e-05
52659	1117.943901	1.000143	6.1e-05	1.0000721	7.515e-05
52660	1117.96433505	0.999905	6.1e-05	0.99983187	7.515e-05
52661	1117.9847691	1.000021	6.1e-05	0.99994501	7.515e-05
52662	1118.00520316	1.000104	6.1e-05	1.00002913	7.515e-05
52663	1118.02563721	1.000271	6.1e-05	1.00019635	7.515e-05
52665	1118.06650532	1.000149	6.1e-05	1.00007181	7.515e-05
52666	1118.08693937	1.000008	6.1e-05	0.99993138	7.515e-05
52667	1118.10737352	1.000029	6.1e-05	0.99995231	7.515e-05
52668	1118.12780748	1.00001	6.1e-05	0.99993326	7.515e-05
52670	1118.16867569	1.00027	6.1e-05	1.00019964	7.515e-05
52673	1118.22997785	0.999987	6.1e-05	0.99993119	7.515e-05
52806	1120.94770946	0.999983	6.1e-05	0.99992215	7.515e-05
52807	1120.96814354	1.000156	6.1e-05	1.00009837	7.515e-05
52808	1120.98857762	1.000081	6.1e-05	1.00002418	7.515e-05
52809	1121.0090117	1.000048	6.1e-05	0.99999396	7.515e-05
52811	1121.04987996	1.000024	6.1e-05	0.99998223	7.515e-05
52812	1121.07031394	1.000018	6.1e-05	0.99998068	7.515e-05
52813	1121.09074812	0.999995	6.1e-05	0.99995833	7.515e-05
52814	1121.1111822	0.999918	6.1e-05	0.99988433	7.515e-05
52815	1121.13161618	0.999992	6.1e-05	0.99996101	7.515e-05
52816	1121.15205036	1.000211	6.1e-05	1.00018437	7.515e-05
52817	1121.17248444	0.999999	6.1e-05	0.99997146	7.515e-05
52818	1121.19291862	1.000037	6.1e-05	1.00000949	7.515e-05
52819	1121.2133526	1.000046	6.1e-05	1.00002403	7.515e-05
52820	1121.23378658	1.000103	6.1e-05	1.00007803	7.515e-05
52821	1121.25422076	1.000053	6.1e-05	1.00002932	7.515e-05
52822	1121.27465484	0.999953	6.1e-05	0.99993196	7.515e-05
52823	1121.29508883	1.000031	6.1e-05	1.00001046	7.515e-05
52824	1121.31552301	0.999994	6.1e-05	0.99997276	7.515e-05
52825	1121.33595709	1.00008	6.1e-05	1.00005874	7.515e-05
52826	1121.35639127	0.999984	6.1e-05	0.99996219	7.515e-05
52827	1121.37682526	0.999971	6.1e-05	0.99995171	7.515e-05
52828	1121.39725934	0.999997	6.1e-05	0.99997838	7.515e-05
52829	1121.41769352	1.000108	6.1e-05	1.00009313	7.515e-05
52830	1121.4381275	1.000035	6.1e-05	1.00002051	7.515e-05
52831	1121.45856159	1.000062	6.1e-05	1.00004917	7.515e-05
52832	1121.47899577	1.00009	6.1e-05	1.00007671	7.515e-05
52833	1121.49942975	1.000034	6.1e-05	1.00002035	7.515e-05
52834	1121.51986384	0.999824	6.1e-05	0.99981162	7.515e-05
52835	1121.54029802	0.999938	6.1e-05	0.99992548	7.515e-05
52836	1121.56073211	0.999937	6.1e-05	0.99992477	7.515e-05
52837	1121.58116619	0.999996	6.1e-05	0.99998304	7.515e-05
52838	1121.60160027	0.999953	6.1e-05	0.99994024	7.515e-05
52839	1121.62203436	0.999947	6.1e-05	0.99993356	7.515e-05
52840	1121.64246844	0.999903	6.1e-05	0.99988961	7.515e-05
52841	1121.66290253	1.000041	6.1e-05	1.00002772	7.515e-05
52842	1121.68333661	1.00007	6.1e-05	1.00005711	7.515e-05
52843	1121.7037708	1.000004	6.1e-05	0.99998983	7.515e-05
52844	1121.72420478	1.00015	6.1e-05	1.00013644	7.515e-05
52845	1121.74463897	1.000188	6.1e-05	1.00017484	7.515e-05
52846	1121.76507306	1.000102	6.1e-05	1.00008737	7.515e-05
52847	1121.78550704	1.000021	6.1e-05	1.00000732	7.515e-05
52848	1121.80594123	1.000059	6.1e-05	1.00004616	7.515e-05
52849	1121.82637531	0.999941	6.1e-05	0.99992831	7.515e-05
52850	1121.8468093	1.000118	6.1e-05	1.00010587	7.515e-05
52851	1121.86724349	0.999971	6.1e-05	0.9999599	7.515e-05
52853	1121.90811166	1.000067	6.1e-05	1.00005997	7.515e-05
52854	1121.92854575	0.999981	6.1e-05	0.99997382	7.515e-05
52855	1121.94897974	1.000042	6.1e-05	1.00003746	7.515e-05
52856	1121.96941392	0.999948	6.1e-05	0.99994516	7.515e-05
52857	1121.98984801	0.999848	6.1e-05	0.99984286	7.515e-05
52858	1122.010282	0.99982	6.1e-05	0.99981629	7.515e-05
52859	1122.03071619	1.000081	6.1e-05	1.00007771	7.515e-05
52860	1122.05115028	1.000052	6.1e-05	1.00005038	7.515e-05
52861	1122.07158436	1.000109	6.1e-05	1.00010787	7.515e-05
52862	1122.09201845	0.999979	6.1e-05	0.99998246	7.515e-05
52863	1122.11245254	0.999986	6.1e-05	0.99999188	7.515e-05
52864	1122.13288673	0.999943	6.1e-05	0.99995	7.515e-05
52865	1122.15332072	1.000064	6.1e-05	1.00006858	7.515e-05
52866	1122.17375481	1.000042	6.1e-05	1.00004901	7.515e-05
52867	1122.194189	0.999894	6.1e-05	0.99990271	7.515e-05
52868	1122.21462309	1.000118	6.1e-05	1.0001276	7.515e-05
52870	1122.25549127	0.999942	6.1e-05	0.99995151	7.515e-05
52871	1122.27592536	1.000037	6.1e-05	1.00004753	7.515e-05
52872	1122.29635945	1.00004	6.1e-05	1.00005174	7.515e-05
52873	1122.31679354	1.000046	6.1e-05	1.00006063	7.515e-05
52874	1122.33722763	1.000097	6.1e-05	1.00011204	7.515e-05
52875	1122.35766182	0.999996	6.1e-05	1.00001235	7.515e-05
52877	1122.3985299	0.999896	6.1e-05	0.99991888	7.515e-05
52879	1122.43939809	0.999925	6.1e-05	0.99994601	7.515e-05
52880	1122.45983228	1.000012	6.1e-05	1.00003395	7.515e-05
52882	1122.50070036	0.999903	6.1e-05	0.9999263	7.515e-05
52883	1122.52113455	1.000004	6.1e-05	1.00002948	7.515e-05
52884	1122.54156855	0.999894	6.1e-05	0.99992069	7.515e-05
52886	1122.58243683	0.999859	6.1e-05	0.99988858	7.515e-05
52887	1122.60287082	1.00011	6.1e-05	1.00014051	7.515e-05
52888	1122.62330492	0.999939	6.1e-05	0.99997033	7.515e-05
52889	1122.64373911	0.999923	6.1e-05	0.99996111	7.515e-05
52890	1122.6641731	0.999961	6.1e-05	1.0000021	7.515e-05
52891	1122.6846073	0.999818	6.1e-05	0.99985979	7.515e-05
52892	1122.70504139	0.999989	6.1e-05	1.00003056	7.515e-05
52893	1122.72547548	0.999958	6.1e-05	0.99999994	7.515e-05
52894	1122.74590958	0.99984	6.1e-05	0.99988136	7.515e-05
52895	1122.76634367	0.999916	6.1e-05	0.99995577	7.515e-05
52896	1122.78677777	0.999997	6.1e-05	1.00003866	7.515e-05
52897	1122.80721186	0.999927	6.1e-05	0.99996803	7.515e-05
52899	1122.84808015	0.999951	6.1e-05	0.99999269	7.515e-05
52900	1122.86851415	1.000097	6.1e-05	1.00014176	7.515e-05
52901	1122.88894824	0.999931	6.1e-05	0.99997831	7.515e-05
52902	1122.90938244	0.999876	6.1e-05	0.99992516	7.515e-05
52903	1122.92981653	1.00001	6.1e-05	1.00005968	7.515e-05
52904	1122.95025053	1.000057	6.1e-05	1.00010709	7.515e-05
52905	1122.97068473	0.999822	6.1e-05	0.99987435	7.515e-05
52906	1122.99111882	0.999999	6.1e-05	1.00005698	7.515e-05
52907	1123.01155302	0.999886	6.1e-05	0.99994845	7.515e-05
52908	1123.03198701	0.999965	6.1e-05	1.0000286	7.515e-05
52909	1123.05242111	0.999894	6.1e-05	0.9999563	7.515e-05
52910	1123.07285531	1.000071	6.1e-05	1.0001338	7.515e-05
52911	1123.0932893	0.999907	6.1e-05	0.99997203	7.515e-05
52912	1123.1137234	0.999895	6.1e-05	0.99996585	7.515e-05
52913	1123.1341576	0.999885	6.1e-05	0.99996015	7.515e-05
52914	1123.1545916	0.999986	6.1e-05	1.0000631	7.515e-05
52915	1123.17502569	1.000009	6.1e-05	1.00008994	7.515e-05
52916	1123.19545979	0.999914	6.1e-05	0.99999921	7.515e-05
52917	1123.21589389	0.999941	6.1e-05	1.00002723	7.515e-05
52918	1123.23632809	0.999879	6.1e-05	0.99996822	7.515e-05
52919	1123.25676209	0.999904	6.1e-05	0.99999498	7.515e-05
52920	1123.27719618	0.999918	6.1e-05	1.00001276	7.515e-05
52921	1123.29763038	0.999964	6.1e-05	1.00005987	7.515e-05
52922	1123.31806438	0.999994	6.1e-05	1.00009086	7.515e-05
52923	1123.33849848	0.999894	6.1e-05	0.99998932	7.515e-05
52924	1123.35893268	1.000041	6.1e-05	1.00013631	7.515e-05
52926	1123.39980088	0.99986	6.1e-05	0.99995854	7.515e-05
52927	1123.42023498	0.999925	6.1e-05	1.00002723	7.515e-05
52929	1123.46110318	0.999988	6.1e-05	1.00009525	7.515e-05
52930	1123.48153728	0.999947	6.1e-05	1.00005881	7.515e-05
52931	1123.50197138	0.999812	6.1e-05	0.99993005	7.515e-05
52932	1123.52240558	0.999828	6.1e-05	0.99994919	7.515e-05
52933	1123.54283958	0.999871	6.1e-05	0.99999562	7.515e-05
52934	1123.56327378	0.999808	6.1e-05	0.9999351	7.515e-05
52935	1123.58370788	0.999798	6.1e-05	0.99992999	7.515e-05
52936	1123.60414188	0.999735	6.1e-05	0.9998686	7.515e-05
52937	1123.62457609	1.000009	6.1e-05	1.0001462	7.515e-05
52938	1123.64501019	0.999948	6.1e-05	1.00008916	7.515e-05
52939	1123.66544419	0.999828	6.1e-05	0.99997219	7.515e-05
52940	1123.68587839	0.99974	6.1e-05	0.99988898	7.515e-05
52941	1123.70631249	0.999863	6.1e-05	1.00001248	7.515e-05
52942	1123.72674649	0.999906	6.1e-05	1.00005768	7.515e-05
52943	1123.7471807	0.999811	6.1e-05	0.99996645	7.515e-05
52944	1123.7676148	0.999849	6.1e-05	1.00000883	7.515e-05
52945	1123.7880489	0.999774	6.1e-05	0.99993655	7.515e-05
52946	1123.80848301	0.99973	6.1e-05	0.99989366	7.515e-05
52947	1123.82891711	0.999804	6.1e-05	0.99996791	7.515e-05
52948	1123.84935121	0.999878	6.1e-05	1.00004039	7.515e-05
52949	1123.86978531	0.999909	6.1e-05	1.00007077	7.515e-05
52950	1123.89021942	0.999878	6.1e-05	1.00004198	7.515e-05
52951	1123.91065352	0.999767	6.1e-05	0.99993444	7.515e-05
52952	1123.93108763	0.999763	6.1e-05	0.99993159	7.515e-05
52953	1123.95152183	0.99979	6.1e-05	0.99995819	7.515e-05
52954	1123.97195583	0.999869	6.1e-05	1.00004296	7.515e-05
52955	1123.99238994	0.999809	6.1e-05	0.99998441	7.515e-05
52957	1124.03325815	0.999666	6.1e-05	0.99984476	7.515e-05
52958	1124.05369225	0.99975	6.1e-05	0.99992768	7.515e-05
52959	1124.07412646	0.999775	6.1e-05	0.99994818	7.515e-05
52960	1124.09456056	1.000001	6.1e-05	1.00017396	7.515e-05
52961	1124.11499467	0.999807	6.1e-05	0.99998011	7.515e-05
52962	1124.13542877	0.999882	6.1e-05	1.00005346	7.515e-05
52963	1124.15586288	0.9999	6.1e-05	1.00006962	7.515e-05
52964	1124.17629699	0.999873	6.1e-05	1.00004055	7.515e-05
52965	1124.19673109	0.99982	6.1e-05	0.99998923	7.515e-05
52966	1124.2171652	0.999858	6.1e-05	1.00002675	7.515e-05
52967	1124.2375994	0.999767	6.1e-05	0.99993484	7.515e-05
52968	1124.25803341	0.99996	6.1e-05	1.00012708	7.515e-05
52969	1124.27846752	0.999792	6.1e-05	0.99995921	7.515e-05
52970	1124.29890172	0.999805	6.1e-05	0.99996855	7.515e-05
52971	1124.31933573	0.999796	6.1e-05	0.99995647	7.515e-05
52972	1124.33976994	0.999736	6.1e-05	0.99989422	7.515e-05
52973	1124.36020405	0.999678	6.1e-05	0.99983194	7.515e-05
52974	1124.38063805	0.999742	6.1e-05	0.99989309	7.515e-05
52975	1124.40107226	0.999834	6.1e-05	0.99998488	7.515e-05
52976	1124.42150637	0.999824	6.1e-05	0.99997294	7.515e-05
52978	1124.46237459	0.999905	6.1e-05	1.00004696	7.515e-05
52979	1124.48280869	0.999969	6.1e-05	1.00010748	7.515e-05
52980	1124.5032428	0.999944	6.1e-05	1.00008032	7.515e-05
52981	1124.52367691	0.999811	6.1e-05	0.9999477	7.515e-05
52982	1124.54411102	0.999841	6.1e-05	0.99997506	7.515e-05
52983	1124.56454513	0.999852	6.1e-05	0.99998577	7.515e-05
52984	1124.58497924	1.000001	6.1e-05	1.00013338	7.515e-05
52985	1124.60541335	0.999918	6.1e-05	1.00004888	7.515e-05
52986	1124.62584746	0.99994	6.1e-05	1.0000656	7.515e-05
52987	1124.64628157	0.999914	6.1e-05	1.00003672	7.515e-05
52988	1124.66671578	0.999918	6.1e-05	1.00003823	7.515e-05
52989	1124.68714979	0.999812	6.1e-05	0.99993417	7.515e-05
52990	1124.7075839	0.999874	6.1e-05	0.99999555	7.515e-05
52991	1124.72801811	0.999889	6.1e-05	1.00000908	7.515e-05
52992	1124.74845222	0.99994	6.1e-05	1.00005843	7.515e-05
52993	1124.76888623	1.000028	6.1e-05	1.00014618	7.515e-05
52994	1124.78932044	0.999795	6.1e-05	0.99991254	7.515e-05
52995	1124.80975455	0.999797	6.1e-05	0.99991471	7.515e-05
52996	1124.83018856	0.999695	6.1e-05	0.99981185	7.515e-05
52997	1124.85062277	0.999879	6.1e-05	0.99999354	7.515e-05
52998	1124.87105688	0.999891	6.1e-05	1.00000207	7.515e-05
52999	1124.8914911	0.999945	6.1e-05	1.00005563	7.515e-05
53000	1124.91192511	0.999921	6.1e-05	1.0000296	7.515e-05
53001	1124.93235922	0.999958	6.1e-05	1.00006756	7.515e-05
53002	1124.95279343	1.00006	6.1e-05	1.00016963	7.515e-05
53003	1124.97322744	1.000013	6.1e-05	1.00012223	7.515e-05
53004	1124.99366156	0.999991	6.1e-05	1.00009917	7.515e-05
53005	1125.01409577	0.999995	6.1e-05	1.00010106	7.515e-05
53006	1125.03452978	0.999817	6.1e-05	0.99992436	7.515e-05
53007	1125.05496399	0.999771	6.1e-05	0.99987984	7.515e-05
53008	1125.07539811	0.999856	6.1e-05	0.99996526	7.515e-05
53009	1125.09583212	0.999883	6.1e-05	0.99998985	7.515e-05
53010	1125.11626633	0.999814	6.1e-05	0.99992079	7.515e-05
53011	1125.13670045	0.999814	6.1e-05	0.99991946	7.515e-05
53012	1125.15713446	0.999902	6.1e-05	1.00000656	7.515e-05
53013	1125.17756868	1.000042	6.1e-05	1.00014455	7.515e-05
53014	1125.19800269	0.999889	6.1e-05	0.99999308	7.515e-05
53016	1125.23887102	0.999907	6.1e-05	1.00001067	7.515e-05
53017	1125.25930513	0.999973	6.1e-05	1.00007363	7.515e-05
53018	1125.27973925	0.999791	6.1e-05	0.99989131	7.515e-05
53019	1125.30017336	0.999831	6.1e-05	0.99993371	7.515e-05
53020	1125.32060748	0.999835	6.1e-05	0.9999407	7.515e-05
53022	1125.36147571	0.999887	6.1e-05	0.99999927	7.515e-05
53023	1125.38190982	0.999931	6.1e-05	1.00004653	7.515e-05
53024	1125.40234404	0.999866	6.1e-05	0.99998659	7.515e-05
53025	1125.42277806	0.999734	6.1e-05	0.99985401	7.515e-05
53026	1125.44321227	0.999963	6.1e-05	1.000084	7.515e-05
53027	1125.46364639	0.999882	6.1e-05	1.00000431	7.515e-05
53028	1125.4840804	0.999815	6.1e-05	0.9999357	7.515e-05
53029	1125.50451462	0.999956	6.1e-05	1.00007567	7.515e-05
53030	1125.52494874	0.999875	6.1e-05	0.99999744	7.515e-05
53031	1125.54538275	0.999963	6.1e-05	1.00008539	7.515e-05
53032	1125.56581697	0.99982	6.1e-05	0.99994358	7.515e-05
53033	1125.58625109	0.999798	6.1e-05	0.99991967	7.515e-05
53034	1125.60668531	0.999775	6.1e-05	0.99989529	7.515e-05
53035	1125.62711932	0.999882	6.1e-05	1.00000154	7.515e-05
53036	1125.64755344	0.999817	6.1e-05	0.9999351	7.515e-05
53037	1125.66798766	0.99997	6.1e-05	1.00008713	7.515e-05
53038	1125.68842168	0.999963	6.1e-05	1.00008043	7.515e-05
53039	1125.7088558	0.999948	6.1e-05	1.00006515	7.515e-05
53040	1125.72929001	0.999847	6.1e-05	0.99996144	7.515e-05
53041	1125.74972403	0.999979	6.1e-05	1.00009302	7.515e-05
53042	1125.77015825	0.999912	6.1e-05	1.00002302	7.515e-05
53043	1125.79059237	0.999874	6.1e-05	0.9999853	7.515e-05
53044	1125.81102639	0.999929	6.1e-05	1.00004138	7.515e-05
53045	1125.83146061	0.999831	6.1e-05	0.99994559	7.515e-05
53046	1125.85189463	0.999793	6.1e-05	0.99990695	7.515e-05
53047	1125.87232875	1.000009	6.1e-05	1.00012193	7.515e-05
53048	1125.89276297	0.999779	6.1e-05	0.99989098	7.515e-05
53049	1125.91319699	0.999952	6.1e-05	1.00006258	7.515e-05
53050	1125.93363111	0.999915	6.1e-05	1.00002313	7.515e-05
53051	1125.95406533	0.99999	6.1e-05	1.00009475	7.515e-05
53052	1125.97449945	0.999823	6.1e-05	0.99992556	7.515e-05
53053	1125.99493357	0.999805	6.1e-05	0.99990565	7.515e-05
53054	1126.01536769	0.999846	6.1e-05	0.99994407	7.515e-05
53055	1126.03580181	0.99987	6.1e-05	0.99996753	7.515e-05
53056	1126.05623593	0.999888	6.1e-05	0.99998496	7.515e-05
53058	1126.09710417	0.999905	6.1e-05	0.9999984	7.515e-05
53059	1126.11753839	0.999824	6.1e-05	0.99991564	7.515e-05
53060	1126.13797241	0.999903	6.1e-05	0.99999269	7.515e-05
53061	1126.15840664	0.999854	6.1e-05	0.99994164	7.515e-05
53062	1126.17884076	0.999963	6.1e-05	1.00004936	7.515e-05
53063	1126.19927478	0.999831	6.1e-05	0.99991515	7.515e-05
53064	1126.219709	0.999893	6.1e-05	0.99997625	7.515e-05
53065	1126.24014312	0.9998	6.1e-05	0.99988176	7.515e-05
53066	1126.26057715	0.999853	6.1e-05	0.99993468	7.515e-05
53067	1126.28101137	0.999952	6.1e-05	1.00003118	7.515e-05
53068	1126.30144549	1.000065	6.1e-05	1.00014212	7.515e-05
53069	1126.32187971	0.999945	6.1e-05	1.00001958	7.515e-05
53071	1126.36274786	0.999924	6.1e-05	0.99999557	7.515e-05
53072	1126.38318208	1.000121	6.1e-05	1.00019344	7.515e-05
53073	1126.40361611	0.999817	6.1e-05	0.9998884	7.515e-05
53074	1126.42405023	0.999997	6.1e-05	1.00006259	7.515e-05
53075	1126.44448446	1.000018	6.1e-05	1.00008424	7.515e-05
53076	1126.46491848	0.999881	6.1e-05	0.99994707	7.515e-05
53077	1126.4853526	0.99996	6.1e-05	1.00002305	7.515e-05
53078	1126.50578673	1.000007	6.1e-05	1.00007154	7.515e-05
53079	1126.52622085	0.999892	6.1e-05	0.99995658	7.515e-05
53080	1126.54665508	0.999936	6.1e-05	1.00000369	7.515e-05
53081	1126.5670891	0.999955	6.1e-05	1.00002115	7.515e-05
53082	1126.58752323	0.999906	6.1e-05	0.99997134	7.515e-05
53083	1126.60795745	0.999983	6.1e-05	1.00005181	7.515e-05
53084	1126.62839158	0.999896	6.1e-05	0.99996361	7.515e-05
53085	1126.6488256	0.999935	6.1e-05	1.00000446	7.515e-05
53086	1126.66925983	0.999907	6.1e-05	0.99997382	7.515e-05
